29.963684, -90.07572, 0.0, 1310694199, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310694444, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310694634, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310694798, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310694859, 0, New Orleans, LA
29.959919, -90.08674, 0.0, 1310695895, 0, New Orleans, LA
29.968092, -90.09213, 0.0, 1310696071, 0, New Orleans, LA
29.968092, -90.09213, 0.0, 1310696251, 0, New Orleans, LA
29.968092, -90.09213, 0.0, 1310696433, 0, New Orleans, LA
29.968092, -90.09213, 0.0, 1310696612, 0, New Orleans, LA
29.968092, -90.09213, 0.0, 1310696664, 0, New Orleans, LA
29.963684, -90.07572, 0.0, 1310698698, 0, New Orleans, LA
29.968176, -90.09203, 0.0, 1310699161, 0, New Orleans, LA
29.968176, -90.09203, 0.0, 1310699336, 0, New Orleans, LA
29.973986, -90.10967, 0.0, 1310699571, 0, New Orleans, LA
29.968176, -90.09203, 0.0, 1310699651, 0, New Orleans, LA
29.968176, -90.091934, 0.0, 1310699833, 0, New Orleans, LA
29.968176, -90.091934, 0.0, 1310700015, 0, New Orleans, LA
29.968176, -90.091934, 0.0, 1310700196, 0, New Orleans, LA
29.968176, -90.091934, 0.0, 1310700377, 0, New Orleans, LA
29.968176, -90.091934, 0.0, 1310700427, 0, New Orleans, LA
29.959919, -90.08674, 0.0, 1310732745, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310732928, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310733108, 0, New Orleans, LA
29.96806, -90.092094, 0.0, 1310733288, 0, New Orleans, LA
29.967941, -90.092255, 0.0, 1310733469, 0, New Orleans, LA
29.967941, -90.092255, 0.0, 1310733522, 0, New Orleans, LA
29.959919, -90.08674, 0.0, 1310734651, 0, New Orleans, LA
29.968065, -90.09213, 0.0, 1310734840, 0, New Orleans, LA
29.968395, -90.09208, 0.0, 1310735020, 0, New Orleans, LA
29.968395, -90.09208, 0.0, 1310735199, 0, New Orleans, LA
29.968395, -90.09208, 0.0, 1310735254, 0, New Orleans, LA
29.95344, -90.06874, 0.0, 1310738751, 0, New Orleans, LA
29.949795, -90.05929, 0.0, 1310738940, 0, New Orleans, LA
29.950659, -90.05758, 0.0, 1310739164, 0, New Orleans, LA
29.948689, -90.06305, 0.0, 1310739280, 0, New Orleans, LA
29.95309, -90.06287, 0.0, 1310739465, 0, New Orleans, LA
29.950523, -90.06506, 0.0, 1310739648, 0, New Orleans, LA
29.950443, -90.06509, 0.0, 1310739828, 0, New Orleans, LA
29.950443, -90.06509, 0.0, 1310739877, 0, New Orleans, LA
29.952944, -90.06874, 0.0, 1310740479, 0, New Orleans, LA
29.953873, -90.0684, 0.0, 1310740658, 0, New Orleans, LA
29.953806, -90.066956, 0.0, 1310741033, 0, New Orleans, LA
29.953672, -90.067444, 0.0, 1310741073, 0, New Orleans, LA
29.963226, -90.06121, 0.0, 1310744579, 0, New Orleans, LA
29.963226, -90.06121, 0.0, 1310745171, 0, New Orleans, LA
29.946257, -90.0547, 0.0, 1310747341, 0, New Orleans, LA
29.95754, -90.06341, 0.0, 1310747666, 0, New Orleans, LA
29.957989, -90.06395, 0.0, 1310747858, 0, New Orleans, LA
29.95791, -90.06798, 0.0, 1310748046, 0, New Orleans, LA
29.958076, -90.067566, 0.0, 1310748069, 0, New Orleans, LA
29.9548, -90.076004, 0.0, 1310756530, 0, New Orleans, LA
29.955349, -90.07549, 0.0, 1310756717, 0, New Orleans, LA
29.951517, -90.07455, 0.0, 1310756956, 0, New Orleans, LA
29.952513, -90.074486, 0.0, 1310757189, 0, New Orleans, LA
29.952753, -90.07446, 0.0, 1310757336, 0, New Orleans, LA
29.952753, -90.07446, 0.0, 1310757362, 0, New Orleans, LA
29.946157, -90.07223, 0.0, 1310759387, 0, New Orleans, LA
29.944042, -90.0726, 0.0, 1310759574, 0, New Orleans, LA
29.944439, -90.073425, 0.0, 1310759764, 0, New Orleans, LA
29.944439, -90.073425, 0.0, 1310759978, 0, New Orleans, LA
29.949898, -90.069, 0.0, 1310763410, 0, New Orleans, LA
29.954988, -90.06558, 0.0, 1310763591, 0, New Orleans, LA
29.953394, -90.06708, 0.0, 1310763781, 0, New Orleans, LA
29.953407, -90.06709, 0.0, 1310763805, 0, New Orleans, LA
29.928371, -90.07708, 0.0, 1310766770, 0, New Orleans, LA
29.933086, -90.083534, 0.0, 1310766966, 0, New Orleans, LA
29.92914, -90.090096, 0.0, 1310767155, 0, New Orleans, LA
29.924679, -90.097046, 0.0, 1310767366, 0, New Orleans, LA
29.925163, -90.10077, 0.0, 1310767388, 0, New Orleans, LA
29.94706, -90.08404, 0.0, 1310767675, 0, New Orleans, LA
29.940086, -90.125, 0.0, 1310767938, 0, New Orleans, LA
29.952478, -90.12656, 0.0, 1310768153, 0, New Orleans, LA
29.955952, -90.12951, 0.0, 1310768349, 0, New Orleans, LA
29.95458, -90.11852, 0.0, 1310768540, 0, New Orleans, LA
29.951303, -90.12644, 0.0, 1310768735, 0, New Orleans, LA
29.951303, -90.12644, 0.0, 1310768950, 0, New Orleans, LA
29.940802, -90.12673, 0.0, 1310769274, 0, New Orleans, LA
29.93626, -90.12666, 0.0, 1310769464, 0, New Orleans, LA
29.925163, -90.10077, 0.0, 1310769817, 0, New Orleans, LA
29.9285, -90.08707, 0.0, 1310770129, 0, New Orleans, LA
29.933086, -90.083534, 0.0, 1310770319, 0, New Orleans, LA
29.944439, -90.073425, 0.0, 1310770722, 0, New Orleans, LA
29.944439, -90.073425, 0.0, 1310770772, 0, New Orleans, LA
29.950312, -90.07122, 0.0, 1310770961, 0, New Orleans, LA
29.950312, -90.07122, 0.0, 1310771176, 0, New Orleans, LA
29.957186, -90.06869, 0.0, 1310771758, 0, New Orleans, LA
29.957186, -90.06869, 0.0, 1310771949, 0, New Orleans, LA
29.957186, -90.06869, 0.0, 1310772139, 0, New Orleans, LA
29.958076, -90.067566, 0.0, 1310772329, 0, New Orleans, LA
29.958076, -90.067566, 0.0, 1310772353, 0, New Orleans, LA
29.95848, -90.079926, 0.0, 1310775079, 0, New Orleans, LA
29.958242, -90.08345, 0.0, 1310775270, 0, New Orleans, LA
29.961483, -90.0878, 0.0, 1310775459, 0, New Orleans, LA
29.970291, -90.09289, 0.0, 1310775674, 0, New Orleans, LA
29.967924, -90.08957, 0.0, 1310775786, 0, New Orleans, LA
29.967924, -90.08957, 0.0, 1310776190, 0, New Orleans, LA
29.95728, -90.074715, 0.0, 1310777275, 0, New Orleans, LA
29.967924, -90.08957, 0.0, 1310777464, 0, New Orleans, LA
29.961124, -90.08699, 0.0, 1310777669, 0, New Orleans, LA
29.964783, -90.11721, 0.0, 1310784850, 0, New Orleans, LA
29.973986, -90.10967, 0.0, 1310785040, 0, New Orleans, LA
29.968155, -90.09206, 0.0, 1310785441, 0, New Orleans, LA
29.968155, -90.09206, 0.0, 1310785443, 0, New Orleans, LA
29.968191, -90.092155, 0.0, 1310785620, 0, New Orleans, LA
29.974121, -90.109695, 0.0, 1310785810, 0, New Orleans, LA
29.974121, -90.109695, 0.0, 1310786034, 0, New Orleans, LA
29.961308, -90.08747, 0.0, 1310786264, 0, New Orleans, LA
29.962177, -90.09451, 0.0, 1310786475, 0, New Orleans, LA
29.96275, -90.092804, 0.0, 1310786645, 0, New Orleans, LA
29.96275, -90.092804, 0.0, 1310786669, 0, New Orleans, LA
29.96706, -90.10364, 0.0, 1310814697, 0, New Orleans, LA
29.962177, -90.09451, 0.0, 1310815075, 0, New Orleans, LA
29.962255, -90.08799, 0.0, 1310815265, 0, New Orleans, LA
29.969912, -90.09167, 0.0, 1310815456, 0, New Orleans, LA
29.962177, -90.09451, 0.0, 1310815645, 0, New Orleans, LA
29.962177, -90.09451, 0.0, 1310815669, 0, New Orleans, LA
29.96564, -90.08753, 0.0, 1310815931, 0, New Orleans, LA
29.957293, -90.073944, 0.0, 1310816219, 0, New Orleans, LA
29.957293, -90.073944, 0.0, 1310816347, 0, New Orleans, LA
29.955023, -90.07488, 0.0, 1310816401, 0, New Orleans, LA
29.952814, -90.07574, 0.0, 1310816695, 0, New Orleans, LA
29.95125, -90.07429, 0.0, 1310816695, 0, New Orleans, LA
29.947609, -90.07893, 0.0, 1310817058, 0, New Orleans, LA
29.946789, -90.07979, 0.0, 1310817238, 0, New Orleans, LA
29.947758, -90.07908, 0.0, 1310817428, 0, New Orleans, LA
29.947502, -90.07924, 0.0, 1310817462, 0, New Orleans, LA
29.954859, -90.08886, 0.0, 1310817899, 0, New Orleans, LA
29.984169, -90.11151, 0.0, 1310818214, 0, New Orleans, LA
29.985353, -90.11099, 0.0, 1310818404, 0, New Orleans, LA
29.994963, -90.0613, 0.0, 1310818684, 0, New Orleans, LA
29.975435, -90.04864, 0.0, 1310818808, 0, New Orleans, LA
29.992184, -90.05108, 0.0, 1310818990, 0, New Orleans, LA
30.018444, -90.01619, 0.0, 1310819302, 0, New Orleans, LA
30.040636, -89.99551, 0.0, 1310819394, 0, New Orleans, LA
30.099932, -89.91911, 0.0, 1310819679, 0, New Orleans, LA
30.148064, -89.86144, 0.0, 1310819954, 0, New Orleans, LA
30.156696, -89.87348, 0.0, 1310820170, 0, New Orleans, LA
30.261496, -89.78622, 0.0, 1310820539, 0, Slidel, LA
30.28498, -89.7865, 0.0, 1310820779, 0, Slidel, LA
30.28498, -89.7865, 0.0, 1310821183, 0, Slidel, LA
30.327677, -89.76309, 0.0, 1310821414, 0, Slidel, LA
30.333378, -89.76107, 0.0, 1310821422, 0, Slidel, LA
30.365206, -89.75373, 0.0, 1310821621, 0, Slidel, LA
30.392418, -89.75221, 0.0, 1310821875, 0, Slidel, LA
30.512415, -89.67454, 0.0, 1310822280, 0, Slidel, LA
30.535988, -89.68092, 0.0, 1310822305, 0, Slidel, LA
30.542204, -89.66245, 0.0, 1310822685, 0, Slidel, LA
30.542204, -89.66245, 0.0, 1310822709, 0, Slidel, LA
30.594767, -89.63156, 0.0, 1310822908, 0, Slidel, LA
30.673687, -89.572556, 0.0, 1310823242, 0, Slidel, LA
30.673687, -89.572556, 0.0, 1310823313, 0, Slidel, LA
30.72485, -89.554474, 0.0, 1310823663, 0, Slidel, LA
30.836119, -89.54868, 0.0, 1310823828, 0, Slidel, LA
30.867483, -89.55845, 0.0, 1310824130, 0, Slidel, LA
30.867483, -89.55845, 0.0, 1310824230, 0, Slidel, LA
30.903734, -89.47179, 0.0, 1310824314, 0, Hattiesburg, MS
30.992044, -89.45412, 0.0, 1310824752, 0, Hattiesburg, MS
31.14131, -89.37976, 0.0, 1310825286, 0, Hattiesburg, MS
31.269804, -89.37726, 0.0, 1310825667, 0, Hattiesburg, MS
31.30811, -89.333496, 0.0, 1310825958, 0, Hattiesburg, MS
31.30811, -89.333496, 0.0, 1310825977, 0, Hattiesburg, MS
31.32162, -89.28915, 0.0, 1310826287, 0, Hattiesburg, MS
31.341185, -89.3197, 0.0, 1310826287, 0, Hattiesburg, MS
31.329836, -89.29109, 0.0, 1310826469, 0, Hattiesburg, MS
31.359846, -89.25724, 0.0, 1310826788, 0, Hattiesburg, MS
31.404776, -89.2712, 0.0, 1310826874, 0, Hattiesburg, MS
31.41363, -89.259766, 0.0, 1310827034, 0, Hattiesburg, MS
31.510876, -89.294815, 0.0, 1310827307, 0, Hattiesburg, MS
31.54441, -89.27303, 0.0, 1310827442, 0, Hattiesburg, MS
31.605766, -89.207535, 0.0, 1310827792, 0, Laurel, MS
31.607483, -89.19463, 0.0, 1310827981, 0, Laurel, MS
31.704876, -89.11561, 0.0, 1310828337, 0, Laurel, MS
31.704876, -89.11561, 0.0, 1310828935, 0, Laurel, MS
31.796259, -89.06068, 0.0, 1310829156, 0, Laurel, MS
31.850874, -89.000275, 0.0, 1310829544, 0, Laurel, MS
31.91127, -89.00291, 0.0, 1310829733, 0, Laurel, MS
31.945492, -88.920715, 0.0, 1310830049, 0, Laurel, MS
32.034107, -88.896164, 0.0, 1310830314, 0, Meridian/Key, MS
32.09406, -88.87339, 0.0, 1310830636, 0, Meridian/Key, MS
32.122345, -88.86873, 0.0, 1310830636, 0, Meridian/Key, MS
33.192204, -87.5695, 0.0, 1310839883, 0, Tuscaloosa, AL
33.19378, -87.51239, 0.0, 1310840168, 0, Tuscaloosa, AL
33.196266, -87.487495, 0.0, 1310840334, 0, Tuscaloosa, AL
33.196228, -87.4872, 0.0, 1310840338, 0, Tuscaloosa, AL
33.18296, -87.41225, 0.0, 1310840750, 0, Tuscaloosa, AL
33.173187, -87.36557, 0.0, 1310840996, 0, Tuscaloosa, AL
33.185493, -87.28436, 0.0, 1310841295, 0, Tuscaloosa, AL
33.185493, -87.28436, 0.0, 1310841411, 0, Tuscaloosa, AL
33.16849, -87.25706, 0.0, 1310841485, 0, Centreville, AL
33.21762, -87.18054, 0.0, 1310841816, 0, Centreville, AL
33.23785, -87.10694, 0.0, 1310842001, 0, Centreville, AL
33.27095, -87.081795, 0.0, 1310842197, 0, Centreville, AL
33.352043, -87.00557, 0.0, 1310842498, 0, Birmingham, AL
33.352043, -87.00557, 0.0, 1310842589, 0, Birmingham, AL
33.44933, -86.90864, 0.0, 1310842925, 0, Birmingham, AL
33.49894, -86.83806, 0.0, 1310843201, 0, Birmingham, AL
33.50532, -86.81478, 0.0, 1310843329, 0, Birmingham, AL
33.500996, -86.81651, 0.0, 1310843510, 0, Birmingham, AL
33.5117, -86.79112, 0.0, 1310843698, 0, Birmingham, AL
33.512638, -86.81005, 0.0, 1310843890, 0, Birmingham, AL
33.512638, -86.81005, 0.0, 1310844292, 0, Birmingham, AL
33.512638, -86.81005, 0.0, 1310844748, 0, Birmingham, AL
33.51229, -86.806435, 0.0, 1310844947, 0, Birmingham, AL
33.51209, -86.80651, 0.0, 1310844963, 0, Birmingham, AL
33.51209, -86.80651, 0.0, 1310844965, 0, Birmingham, AL
33.511665, -86.80441, 0.0, 1310845157, 0, Birmingham, AL
33.51187, -86.79533, 0.0, 1310845417, 0, Birmingham, AL
33.520008, -86.78204, 0.0, 1310845806, 0, Birmingham, AL
33.53846, -86.736946, 0.0, 1310846215, 0, Birmingham, AL
33.54641, -86.72397, 0.0, 1310846527, 0, Birmingham, AL
33.549934, -86.676384, 0.0, 1310846619, 0, Birmingham, AL
33.552578, -86.60254, 0.0, 1310847001, 0, Birmingham, AL
33.542915, -86.59733, 0.0, 1310847282, 0, Birmingham, AL
33.549416, -86.58496, 0.0, 1310847282, 0, Birmingham, AL
33.534298, -86.567924, 0.0, 1310847484, 0, Birmingham, AL
33.60001, -86.48271, 0.0, 1310847848, 0, Birmingham, AL
33.75774, -86.4172, 0.0, 1310848435, 0, Birmingham, AL
33.59892, -86.30325, 0.0, 1310848649, 0, Birmingham, AL
33.59892, -86.30325, 0.0, 1310848666, 0, Birmingham, AL
33.599197, -86.2803, 0.0, 1310848857, 0, Anniston, AL
33.591152, -86.17497, 0.0, 1310849070, 0, Anniston, AL
33.62176, -86.080505, 0.0, 1310849552, 0, Anniston, AL
33.603085, -85.9683, 0.0, 1310849875, 0, Anniston, AL
33.603085, -85.9683, 0.0, 1310849909, 0, Anniston, AL
33.60458, -85.96266, 0.0, 1310850070, 0, Anniston, AL
33.63836, -85.90924, 0.0, 1310850438, 0, Anniston, AL
33.65103, -85.820595, 0.0, 1310850783, 0, Anniston, AL
33.65103, -85.820595, 0.0, 1310850828, 0, Anniston, AL
33.652493, -85.818565, 0.0, 1310851162, 0, Anniston, AL
33.606533, -85.834854, 0.0, 1310851376, 0, Anniston, AL
33.632545, -85.72393, 0.0, 1310851674, 0, Anniston, AL
33.69112, -85.69938, 0.0, 1310851959, 0, Anniston, AL
33.660843, -85.70128, 0.0, 1310852150, 0, Anniston, AL
33.69112, -85.69938, 0.0, 1310852335, 0, Anniston, AL
33.65469, -85.5832, 0.0, 1310852655, 0, Anniston, AL
33.64814, -85.50859, 0.0, 1310852921, 0, Anniston, AL
33.692974, -85.1666, 0.0, 1310855134, 0, Atlanta/Fltn, GA
33.72183, -85.13623, 0.0, 1310855516, 0, Atlanta/Fltn, GA
33.79125, -84.51841, 0.0, 1310855889, 0, Atlanta/Fltn, GA
33.719273, -84.94394, 0.0, 1310856072, 0, Atlanta/Fltn, GA
33.739716, -85.03241, 0.0, 1310856273, 0, Atlanta/Fltn, GA
33.7235, -85.01788, 0.0, 1310856274, 0, Atlanta/Fltn, GA
33.751163, -84.925255, 0.0, 1310856582, 0, Atlanta/Fltn, GA
33.731525, -84.88517, 0.0, 1310856891, 0, Atlanta/Fltn, GA
33.74779, -84.81772, 0.0, 1310857252, 0, Atlanta/Fltn, GA
33.74779, -84.81772, 0.0, 1310857285, 0, Atlanta/Fltn, GA
33.738213, -84.7623, 0.0, 1310857443, 0, Atlanta/Fltn, GA
33.761806, -84.74902, 0.0, 1310857632, 0, Atlanta/Fltn, GA
33.76414, -84.69775, 0.0, 1310857946, 0, Atlanta/Fltn, GA
33.897564, -84.62713, 0.0, 1310858326, 0, Dobbins AFB, GA
33.87413, -84.77915, 0.0, 1310858349, 0, Dobbins AFB, GA
33.811687, -84.72194, 0.0, 1310858520, 0, Atlanta/Fltn, GA
33.809032, -84.7217, 0.0, 1310858900, 0, Atlanta/Fltn, GA
33.811687, -84.72194, 0.0, 1310859090, 0, Atlanta/Fltn, GA
33.811687, -84.72194, 0.0, 1310859104, 0, Atlanta/Fltn, GA
33.783073, -84.70423, 0.0, 1310859838, 0, Atlanta/Fltn, GA
33.811687, -84.72194, 0.0, 1310860132, 0, Atlanta/Fltn, GA
33.78281, -84.704384, 0.0, 1310860340, 0, Atlanta/Fltn, GA
33.811687, -84.72194, 0.0, 1310860556, 0, Atlanta/Fltn, GA
33.790417, -84.71798, 0.0, 1310860934, 0, Atlanta/Fltn, GA
33.78281, -84.704384, 0.0, 1310861686, 0, Atlanta/Fltn, GA
33.811687, -84.72194, 0.0, 1310861874, 0, Atlanta/Fltn, GA
33.811687, -84.72194, 0.0, 1310862079, 0, Atlanta/Fltn, GA
33.787, -84.66833, 0.0, 1310862381, 0, Atlanta/Fltn, GA
33.814377, -84.62782, 0.0, 1310862716, 0, Atlanta/Fltn, GA
33.78646, -84.67329, 0.0, 1310862891, 0, Atlanta/Fltn, GA
33.82995, -84.59107, 0.0, 1310862966, 0, Atlanta/Fltn, GA
33.83476, -84.57113, 0.0, 1310863048, 0, Atlanta/Fltn, GA
33.8138, -84.48063, 0.0, 1310863388, 0, Atlanta/Fltn, GA
33.8138, -84.48063, 0.0, 1310863452, 0, Atlanta/Fltn, GA
33.792236, -84.44859, 0.0, 1310863738, 0, Atlanta/Fltn, GA
33.78689, -84.409904, 0.0, 1310864057, 0, Atlanta/Fltn, GA
33.78603, -84.41269, 0.0, 1310864108, 0, Atlanta/Fltn, GA
33.793983, -84.39036, 0.0, 1310864435, 0, Atlanta/Fltn, GA
33.791782, -84.389755, 0.0, 1310864621, 0, Atlanta/Fltn, GA
33.79939, -84.38879, 0.0, 1310864813, 0, Atlanta/Dklb, GA
33.79939, -84.38879, 0.0, 1310864837, 0, Atlanta/Dklb, GA
33.80428, -84.37718, 0.0, 1310866552, 0, Atlanta/Dklb, GA
33.845585, -84.354706, 0.0, 1310866844, 0, Atlanta/Dklb, GA
33.897907, -84.281845, 0.0, 1310867235, 0, Atlanta/Dklb, GA
33.94694, -84.20597, 0.0, 1310867571, 0, Atlanta/Dklb, GA
34.009792, -84.13675, 0.0, 1310867870, 0, Atlanta/Dklb, GA
34.05844, -84.04549, 0.0, 1310868153, 0, Atlanta/Dklb, GA
34.13564, -83.992966, 0.0, 1310868587, 0, Atlanta/Dklb, GA
34.185715, -83.91352, 0.0, 1310868882, 0, Atlanta/Dklb, GA
34.211254, -83.91445, 0.0, 1310868993, 0, Atlanta/Dklb, GA
34.283993, -83.8386, 0.0, 1310869328, 0, Athens, GA
34.281063, -83.81976, 0.0, 1310869516, 0, Athens, GA
34.324253, -83.778244, 0.0, 1310869860, 0, Athens, GA
34.324253, -83.778244, 0.0, 1310869919, 0, Athens, GA
34.356205, -83.68853, 0.0, 1310870269, 0, Athens, GA
34.397697, -83.67389, 0.0, 1310870440, 0, Athens, GA
34.1429, -83.958405, 0.0, 1310870631, 0, Atlanta/Dklb, GA
34.491985, -83.54384, 0.0, 1310871123, 0, Athens, GA
34.567474, -83.47357, 0.0, 1310871550, 0, Anderson, SC
34.28197, -83.20405, 0.0, 1310871552, 0, Athens, GA
34.547585, -83.33048, 0.0, 1310871871, 0, Anderson, SC
34.583046, -83.33924, 0.0, 1310872099, 0, Anderson, SC
34.62796, -83.299446, 0.0, 1310872392, 0, Anderson, SC
34.62796, -83.299446, 0.0, 1310872516, 0, Anderson, SC
34.6878, -83.1456, 0.0, 1310872987, 0, Anderson, SC
34.66541, -83.095795, 0.0, 1310873230, 0, Anderson, SC
34.670288, -82.99994, 0.0, 1310873455, 0, Anderson, SC
34.682007, -82.95255, 0.0, 1310873698, 0, Anderson, SC
34.69033, -82.8438, 0.0, 1310874073, 0, Anderson, SC
34.69033, -82.8438, 0.0, 1310874102, 0, Anderson, SC
34.687786, -82.837166, 0.0, 1310874262, 0, Anderson, SC
34.726425, -82.76122, 0.0, 1310874647, 0, Anderson, SC
34.726425, -82.76122, 0.0, 1310874666, 0, Anderson, SC
34.789368, -82.71089, 0.0, 1310875038, 0, Anderson, SC
34.82647, -82.63455, 0.0, 1310875356, 0, Greenville, SC
34.827564, -82.54197, 0.0, 1310875747, 0, Greenville, SC
34.851982, -82.48254, 0.0, 1310876117, 0, Greenville, SC
34.85868, -82.4152, 0.0, 1310876505, 0, Greenville, SC
34.874454, -82.42069, 0.0, 1310876885, 0, Greenville, SC
34.897915, -82.36919, 0.0, 1310877116, 0, Greenville, SC
34.91334, -82.25594, 0.0, 1310877480, 0, Greenville, SC
34.92996, -82.14465, 0.0, 1310877765, 0, Greenville, SC
34.94047, -82.126144, 0.0, 1310877958, 0, Greenville, SC
34.96267, -82.03763, 0.0, 1310878348, 0, Spartanburg, SC
34.96267, -82.03763, 0.0, 1310878359, 0, Spartanburg, SC
34.972137, -81.95364, 0.0, 1310878668, 0, Spartanburg, SC
34.955856, -81.940315, 0.0, 1310878934, 0, Spartanburg, SC
34.95133, -81.92591, 0.0, 1310879243, 0, Spartanburg, SC
34.961365, -81.930084, 0.0, 1310879338, 0, Spartanburg, SC
34.99113, -81.81971, 0.0, 1310879797, 0, Spartanburg, SC
35.00229, -81.66618, 0.0, 1310880123, 0, Spartanburg, SC
35.06327, -81.65347, 0.0, 1310880436, 0, Spartanburg, SC
35.06327, -81.65347, 0.0, 1310880528, 0, Spartanburg, SC
35.08498, -81.557365, 0.0, 1310880900, 0, Spartanburg, SC
35.126137, -81.538795, 0.0, 1310880900, 0, Spartanburg, SC
35.11827, -81.51107, 0.0, 1310881091, 0, Spartanburg, SC
35.165688, -81.453354, 0.0, 1310881341, 0, Charlotte, NC
35.2007, -81.37272, 0.0, 1310881589, 0, Charlotte, NC
35.24738, -81.30587, 0.0, 1310881941, 0, Charlotte, NC
35.293255, -81.27404, 0.0, 1310882210, 0, Charlotte, NC
35.255642, -81.173355, 0.0, 1310882602, 0, Charlotte, NC
35.255642, -81.173355, 0.0, 1310882613, 0, Charlotte, NC
35.268806, -81.1623, 0.0, 1310882792, 0, Charlotte, NC
35.268654, -81.11975, 0.0, 1310883109, 0, Charlotte, NC
35.246902, -81.03949, 0.0, 1310883408, 0, Charlotte, NC
35.2271, -80.93823, 0.0, 1310883779, 0, Charlotte, NC
35.2271, -80.93823, 0.0, 1310883814, 0, Charlotte, NC
35.232086, -80.84965, 0.0, 1310884093, 0, Charlotte, NC
35.246918, -80.822624, 0.0, 1310884448, 0, Charlotte, NC
35.246918, -80.822624, 0.0, 1310884852, 0, Charlotte, NC
35.26128, -80.78314, 0.0, 1310886014, 0, Charlotte, NC
35.30731, -80.72072, 0.0, 1310886298, 0, Charlotte, NC
35.323902, -80.59474, 0.0, 1310886659, 0, Charlotte, NC
35.402554, -80.611275, 0.0, 1310886950, 0, Charlotte, NC
35.49236, -80.62952, 0.0, 1310887238, 0, Charlotte, NC
35.576557, -80.57512, 0.0, 1310887582, 0, Charlotte, NC
35.615524, -80.49954, 0.0, 1310887882, 0, Charlotte, NC
35.67294, -80.46734, 0.0, 1310888182, 0, Winston-Salem, NC
35.675854, -80.43743, 0.0, 1310888371, 0, Winston-Salem, NC
35.686302, -80.40614, 0.0, 1310888585, 0, Winston-Salem, NC
35.725952, -80.38258, 0.0, 1310888646, 0, Winston-Salem, NC
35.791534, -80.276245, 0.0, 1310888963, 0, Winston-Salem, NC
35.77378, -80.318214, 0.0, 1310889050, 0, Winston-Salem, NC
35.822773, -80.166016, 0.0, 1310889395, 0, Greensboro, NC
35.87183, -80.143, 0.0, 1310889645, 0, Greensboro, NC
35.954796, -80.031784, 0.0, 1310890000, 0, Greensboro, NC
35.954796, -80.031784, 0.0, 1310890049, 0, Greensboro, NC
35.954224, -80.00679, 0.0, 1310890251, 0, Greensboro, NC
35.9607, -79.953224, 0.0, 1310890613, 0, Greensboro, NC
35.9607, -79.953224, 0.0, 1310890655, 0, Greensboro, NC
36.039703, -79.87602, 0.0, 1310891002, 0, Greensboro, NC
36.068428, -79.78359, 0.0, 1310891377, 0, Greensboro, NC
36.068428, -79.78359, 0.0, 1310891565, 0, Greensboro, NC
36.07773, -79.7875, 0.0, 1310891757, 0, Greensboro, NC
36.114124, -79.77228, 0.0, 1310891971, 0, Greensboro, NC
36.154682, -79.728195, 0.0, 1310892347, 0, Greensboro, NC
36.24172, -79.69511, 0.0, 1310892586, 0, Greensboro, NC
36.265335, -79.65504, 0.0, 1310892752, 0, Greensboro, NC
36.335957, -79.642006, 0.0, 1310892961, 0, Danville, VA
36.36631, -79.638504, 0.0, 1310893240, 0, Danville, VA
36.397995, -79.676735, 0.0, 1310893364, 0, Danville, VA
36.38808, -79.608925, 0.0, 1310893448, 0, Danville, VA
36.490253, -79.48045, 0.0, 1310893979, 0, Danville, VA
36.572334, -79.4515, 0.0, 1310894357, 0, Danville, VA
36.571335, -79.38487, 0.0, 1310894757, 0, Danville, VA
36.625168, -79.38007, 0.0, 1310895127, 0, Danville, VA
36.625168, -79.38007, 0.0, 1310895432, 0, Danville, VA
36.686802, -79.41174, 0.0, 1310895448, 0, Danville, VA
36.752758, -79.55817, 0.0, 1310895743, 0, Danville, VA
36.80854, -79.39404, 0.0, 1310896079, 0, Danville, VA
36.9153, -79.38394, 0.0, 1310896378, 0, Volens, VA
36.940712, -79.37041, 0.0, 1310896481, 0, Volens, VA
37.00009, -79.35267, 0.0, 1310896767, 0, Volens, VA
